0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-0.6508949437926025,0.4304510793995858,-0.22708950298035746,0.3088294973168464,-0.5265592345828803,-0.5285875369138169,0.18585308584108787,-0.4841604561246912,0.5655555166181254,-1.159776128485061,-0.7260954958943601,2.961507066453738,-0.527986238505298,1.9521075863445458,-0.22624160667517237,0.1852363493424842,-0.08075843269619581,-0.44158178188331487,1.3515704724230453,-0.44243426433246597,-0.5312307480267113,-0.35646967860362966,-1.129511959718332,0.3621422302585871,0.9493434714950046,-0.47946171916352537,0.30886636192877687,1.3086290686355038,-0.4382784115803216,-2.367321207770804,0.49956039578604094,-0.06520422542090834,-1.5304943803030029,0.9548084194524679,0.33087617621975424,0.7669449002544413
-0.4528371182488594,-0.0745650100078882,-0.10828681742045791,0.12311999712499548,-1.0479221184472676,-0.6275667138966017,-0.27911580488733445,-0.17820051738150094,0.3765409811237477,0.06698878595536834,-0.5325508849135109,-0.24784225391532844,0.0009253868063468379,-0.9443313791621747,0.19806596308594893,-0.25365978612003315,0.5835818104833241,-0.8999524011874482,-0.05239681625432148,-0.1503722437167384,-0.5004923564941947,-0.4127952837371508,0.2498949259318562,0.5399407627704661,0.8056289040676219,-0.9158630318393189,0.15890350108969958,0.5388742016532683,-0.5650495065969737,1.2726069282586268,0.9796028519974199,-1.1411878059369638,0.8538989600430783,-0.6035386875530627,-1.4796247383095609,0.5309081682189737
0.06983042662979776,-1.7202219576287114,-1.012658840532293,1.9704666011736856,0.3957358848793366,-0.043985522486140315,1.6652089090900641,0.3164240934531582,-0.2719349416135247,0.3697365863687482,-0.3715201012019618,-0.13295694723743287,0.08977407996712905,-0.14468473274647475,0.09887503115164098,-0.2422426610665974,-0.13353523351147975,0.18352091652217942,0.1513418112203211,-1.0174170575881865,-0.21359221820479782,0.07958960299171837,0.21969793903824586,-0.003726009127656409,-0.7577114564214764,0.9224764870488115,-0.6851585703798846,-1.0627703663513528,0.2043158893498194,-0.5335810221520358,-0.334647035027665,-1.0575754682557896,-0.05942891000415774,0.13432043565524035,0.08383252897797751,0.10785024515252493
-0.1711648278619282,0.2906426480004315,0.06186360931726781,-0.2867394989448688,-1.2634287898801606,1.7014462360003548,1.084816870325184,-2.1971332457161368,-3.0199060818606163,-1.4425433885959518,0.873931789934962,-0.29377854755496735,-0.17131627077504685,-0.9126092421166644,0.06737053769330655,-0.24328374588114735,-0.6813367784061674,1.6741672459641257,-0.6499270346341798,-0.7586147243989672,0.9415918078889491,2.5389596078640237,-0.29415401214158743,2.9059849970741563,1.2404988528856453,1.620255901106356,-0.5879881322177867,-1.3873755118219828,-0.42635325888486697,-0.17851343389459473,-0.17672517560438,0.322895886098126,-0.6062360522948694,1.970833957225193,0.4942879642584722,-0.5912604065111746
0.017173329123512927,0.7585253468319798,0.39704966967119587,-1.1684559404463657,1.6929697500243324,-0.2261361474005779,1.7990337340322569,1.2028665725101586,-0.6354367815185925,0.21089606923267884,-0.05718146575724672,-0.07907991993331757,0.03986656802242533,-0.5297287398640204,-0.2155395714814142,-0.07356498916130025,-0.18472730099165757,0.044030775798371974,0.561640641306647,-0.22660173491414315,0.6102930137550853,0.7280835731035471,0.15124885782762074,0.5349336158216074,-0.3787768101153993,-1.0761176997123347,-0.290154158805199,-1.1519319092883442,-0.20162700429025396,0.17476658811972878,-0.033781177928930074,0.5114251568272803,0.2452601602902226,0.15536305809194742,0.6239357209743078,0.24196364018173339
-0.41443030743062614,-0.9161913991219846,-0.2545960800871231,0.49458626517230064,-1.060070060847519,-0.3913807063459755,-0.5227907914292499,-0.28672013038643895,0.21378562178430818,1.3295138848651329,0.6435640621075812,0.3764139971060746,-0.36780227727222875,-0.0034337899219996624,-0.015934758057248366,-0.1127886797621079,1.2140516474818184,-0.46278370573684563,0.7575795593107317,1.1956966099841624,-1.1307252143413895,0.3709812594987526,0.08071532010907143,0.14963444279181357,0.27431739322727433,-0.5522763889847945,0.7086074917291163,-0.8160869278004294,1.0112809674256786,-0.39544450590993796,-1.2225759587257026,-0.38316329274715993,1.1701590171809382,-0.26734987328515797,-0.6797282659662406,1.5314669815049757
0.44533225124389236,1.135676431782165,-0.13668837529639222,-0.026025965148153998,-0.6594547376349377,-0.7494940179386528,-0.619420933251717,1.4384185176082025,-0.49070793621003866,-0.2425218400787853,-0.7460314274687966,2.1392867131822473,-0.4685747282399647,-0.7567175523873937,-0.2610589023059715,-0.0077665651307384405,0.452290259046979,-0.9692752844711227,-0.40209472688194847,1.606389899758276,0.4883934943088485,0.41966138476217113,0.385380325750127,-0.6082983344776851,-0.2486351899349596,0.6144603348953971,0.6185110346849785,-0.8762072655732157,0.15170388020963943,-0.7837740400549669,0.6320981851386811,0.003323284934976531,-0.42912519628144113,-1.3234722014190707,2.4474753741988913,0.7349061279543573
0.05867899363485815,0.8525586021284604,0.2990426946500096,-0.8840735686084066,-0.13437478758562477,-0.07815021512543778,0.915510881438509,-1.153533047007023,-0.27092151384906027,1.1071241444573403,1.287060861880244,0.348325188852241,-0.30142722923875054,-0.3762034497520549,-0.19406516108848892,-0.15989957245971537,1.5590626813498951,-0.36568779272811414,1.0876678065083103,1.165128807017217,0.8015984166638798,-0.3716630490103118,-0.2438740297832048,0.3236302220458191,-0.6695463843522603,-1.430905597206821,1.2704284456814428,0.13374941496450657,2.2693961762103294,-0.051269803104930754,0.23672784950403986,-0.31805817265710445,1.1143523836393407,0.626814535592774,0.2376145620986381,-1.1761059917841699
1.1569889003459128,0.39408482782803705,0.5551824993853529,-1.4563216722824128,-0.10574486154450465,-0.7306078858138715,0.19784046969288702,1.367429931134146,-0.4886871297159495,-0.007354482735533839,-0.3589402823433537,-0.1506528311511389,-0.08606828235693388,-0.2946645688674547,-0.051077575746067326,0.009562071531832764,-1.1834956521826734,-0.15895396637729428,0.6771187020092069,-0.1783034864318924,-0.11531751633123506,0.12117888141058669,0.24156332419165824,-1.4679699433760138,1.2987408985918547,0.8600300307458901,-0.5784736413442766,0.4231149397290942,-0.2666903443872408,-0.10214341861584246,-0.9967894499278563,-0.25486634913145806,0.3270369573687372,-1.3743616490430894,-2.1298686273264593,-1.7923162648529791
-0.7367178388900206,-1.2600892953931662,-0.7377477070707734,1.4820278261301347,-0.11366929157105411,0.1827838898815032,-0.6918422654680411,0.4090732397219462,-0.6426778899343927,-0.04938773760627231,-0.6345805325388416,-0.4122213814150119,0.05343902802669624,2.075573341870187,0.05519280148121131,-0.020204080224575052,-0.7581408155032487,0.01605140625672738,1.411467374744036,1.0899679369464998,-0.21993386596900985,0.0968082637744418,0.29071524047338587,0.2273159802127653,-0.9546375952322677,-0.689199502180461,-0.3134820889857567,-1.6676703003838502,-0.4431273661894709,0.3946330188854944,-0.22310831593803424,0.6155864031572862,1.156159001326231,0.190783334058374,0.7753879581945626,0.46378513399737437
0.09014113395980564,1.868532033929692,-0.3927302250333522,0.414539036770545,0.2009315306433678,-0.6695379858701908,-0.18153814467569,-0.8839740552047238,0.6639966715550583,0.12666442039349224,-0.9887869949728341,1.1398755118739214,-0.1492215464496273,-0.6856322712722677,-0.14062767775032062,-0.223924112304708,0.2059548405657245,1.56246318756164,-0.5206748856592792,-1.4094432010545648,0.4976292050373229,0.26511725083765963,-1.7926337335613103,-0.662508906473625,0.7136865034557214,1.0780299723799522,0.0849534215926163,-0.7556177132758254,-0.838809356387447,0.46263170556025435,1.4030461685898177,-1.108054510214754,-2.2595725480043978,-1.2949560332565972,0.025126594552101908,0.4738164080780101
-0.04498428910896372,1.4706235104957697,-0.3795542336211048,0.44157070616999117,0.011125871072496175,0.073693149956223,-0.5772038969823318,1.2090563613779126,0.008637349246034218,0.027696967000191763,-0.027729468788689364,-0.22405404145474428,-0.00015198834025618603,-0.7865944463237876,-0.1254126691625946,-0.18333445973248647,0.36912628874046616,-0.45153534697582476,-0.7844388961322798,1.626686548400418,0.5112565651458777,0.2643272286944335,-1.1708805619902931,-0.13272917793596437,1.0230080622359679,-0.4584415189833246,-0.34381310309693197,-1.1023561829916377,0.1300222163679309,-0.5960251219590299,0.3360051786660733,0.6804388226642671,2.646080463381705,-0.346248897954819,-0.825865186666875,-1.634344434319263
0.3489855367009341,-0.2841400017854962,-0.109172861570444,0.09670514056682172,-1.3411306809930632,-0.7714506268655862,-1.9520823050555325,1.0647717648824904,-0.10217079781851361,-0.12419381948829775,-0.4630255020877704,-0.16902571512042058,-0.1534009422479139,-0.6285268157436796,0.08360992324103594,-0.13780400831291081,0.4231034847645573,0.22015545847512266,0.2880845819729654,-0.11955158743446506,0.18908315357342853,-0.18452292383086066,0.9640829344390882,-0.027113047830039618,0.029481005869563585,-0.5222115639849528,0.00310748539650036,-1.357451296495468,0.1624345310690578,0.16618379478529222,-0.6862918319294724,0.8713307214779376,-0.6794079522972961,0.20914202629434486,0.24507710145223452,-0.9002749942789477
1.1475402326533521,-1.5030448292353704,-0.08033439974533396,0.014891658548471036,-0.1742201800680631,-0.48679305126382705,-0.5250920269811514,-0.025296273979658453,0.3641598375418891,-0.5060094416757199,-0.9696189729644855,2.1627002833258206,-0.5411358808093281,-0.07501052242614144,-0.20403965270002608,-0.10132526360567176,2.11290699096653,-0.20198363343096226,0.13622887281657056,-0.21492127564909355,-0.20823083066452822,-0.6062479667554388,1.9596704337242135,1.2143486175745815,-0.7948096377821096,-0.42697516907727145,-0.7809543756723668,-0.6803705414462485,-0.2743074670589429,-0.5507833809214404,-0.36629880542887727,0.05313077706517284,-1.2028518252786828,-2.1609670033281456,-0.42684949102109604,-1.5041202105067895
0.2930056879699728,0.22437147886158543,0.3517032641997542,-1.0342564071700422,1.6469817711717698,-0.20043984293824982,-0.22196976261570925,-1.0162355096104487,0.5992829626254684,0.1857040992953276,-0.8008822409625471,-0.816628591905011,0.008350321020028823,-0.513138297986648,-0.040461760998741936,-0.2613831380513712,-0.5736276347365112,0.11173584717097897,0.2851392667095158,1.3062986842354798,0.4260524831703819,-0.12215897963149636,-0.356507827715323,-0.6475396600547229,-0.602935227706616,1.6992494430168275,-1.3734395074369166,0.27559420145989383,1.029567106040517,0.7556502234500498,0.7209731063787795,0.8617976833954746,1.1560599198401886,-0.7378797989172986,-0.3963372041493639,-0.7621492774705495
-0.3660415665849899,-1.0916926579189246,0.38294817280405036,-0.8356679166861766,0.07789504875985778,-0.31495765510184315,-1.2105790453441996,-0.3129518792310643,0.5239188209618597,0.96205965273052,1.306174741963009,0.22463355025994353,-0.5847948957846145,-0.03561198349094276,-0.1806564993149056,-0.04428431166981064,1.3078452253022592,-0.5917511403832706,-0.5839181370297455,-1.694534126133493,-0.15740944215725522,2.118332676571586,0.5065337908245483,-1.299335508491231,-0.2842615481466019,0.8784853045818265,-2.013325105172135,1.6044323470724642,-0.7040584510486446,0.29510516483002486,0.3827956158258886,0.7173278180447139,-2.1101882798367955,-0.5389443289248326,1.9100557942432812,-0.3873521180257821
0.07466437527878994,-1.717649982044071,0.33127847481270056,-0.8117111406857089,1.8517602675729017,0.012103315540467927,0.197920260802913,0.2573793568742695,0.13192234893994384,0.2959914002410183,-0.9246749089470099,-0.5570707357905987,-0.11551071398492206,-0.513376340508125,-0.03838074545812901,-0.151852467014761,-0.8164187966963318,-0.1652365068499978,-0.20944471365789594,-0.14590084708221668,0.5137228728773787,-0.5242986641968848,1.900070230428807,-0.8958027595617175,0.8334119451164385,0.8099253817835761,1.199688515674286,-0.8081982690930181,-0.43251115540722945,1.5268130809450216,0.6689094668986687,-1.6928759845309045,0.2213638134974604,-0.032119159498174586,0.8109305427771035,0.6064130238677938
-0.029399610577531463,-1.5137110685235866,-0.7716206477787197,1.5149836891877324,-0.19378729208656728,-0.2543899343616918,-0.09241572724111435,-0.5229665143479896,0.4094704951289803,0.3466471919721118,-0.9618698865250949,-0.5124519912514061,0.014637306188935925,-0.30659087252825445,0.23341302855376672,-0.26615061308995824,-1.1200005582387276,0.08892083098245711,-1.2821081903646987,-1.4463559863537006,0.08614394026830634,0.026875601517400934,0.37337902235963005,0.27007985214780333,-1.3130512425113043,0.6825294490282297,-0.41591107488852896,-0.02029312628092548,0.5076990447331801,-0.3406612703347472,0.3492300902290822,-1.3410452803190296,0.4192522091653761,-0.025572338711557212,0.5825149251843381,0.07010462342845497
0.19056719938182048,1.8223328946073913,-0.1473860785396041,-0.16580256669714305,1.7277678571651174,-0.385338564079638,-0.45075618681639346,1.4335157663471845,-0.5599500880210849,0.38512711687113005,-0.2720400769546069,-0.22044488661613157,0.02978242769987838,-0.440475098439525,-0.323687308824047,-0.14353779599044858,0.08699617721116246,1.1089714668842117,0.9232029113533633,-0.9617828984419237,-3.5687868011717425,0.3876072878040828,-1.9559461076381106,0.9882294156834232,0.2903727695977363,0.6083627118368894,0.42314658772280556,-0.6436409036671477,0.5678356717860614,-1.2581533697275744,1.657957734936682,-0.07091160111738513,-0.28778166710949576,-2.0408705712687327,3.1261175183849392,-0.530371151161653
-0.34754468687965834,1.502374219271693,-0.0493219958820509,-0.18675966222074167,-0.4836242095422074,-0.685114296727591,1.2761555896750343,-0.34291277073801846,0.20896098008705613,0.3119816361961106,-0.46687209829421217,-0.236231665815454,0.2985128310997386,0.8140465503456943,0.07384254241686306,-0.1336657473476851,0.39731379072945927,-0.1065456603818056,2.297748864078369,0.9461113780724347,-0.03441296455098333,-0.0679226668479979,-1.7498793834018254,-1.228959688730151,0.1243269207551715,1.8625078924384282,0.9355534116064544,-1.0232887983216366,0.39451888190099293,0.47356011560734745,-2.962864336169105,1.0921274481729537,-1.2133254016341217,0.3493178681629206,0.2128703624389055,1.1954465151177067
0.26811844233322846,-1.2007858800629772,-0.9173743507808848,1.7385731632280303,0.17814568339706321,-0.292119959196346,-0.3386901979172947,-0.694204637650812,0.5302117815503213,0.5617570819605352,-1.0291703520360131,-0.523864277675595,0.22562169750084007,1.4014499309555737,0.09053472488888578,-0.3064871055199523,1.5897103114653028,-0.6822080290113212,1.7046171840651625,-0.6721810102100475,3.692027649961797,-2.8100042804479104,0.017568931872721832,0.3597373005882315,-0.6291720884119083,1.6895966227602344,-1.971617895598162,0.2762218513799078,0.5681719513506108,-0.6421746027856046,0.5927013202836695,-0.9830029489914707,-0.23359648863248944,0.18677651878720827,-0.15350094903031486,-0.6750931019297611
-0.3177043898019752,0.25268582248718624,-0.026823788465237416,-0.08414605904574955,-1.0891984249927342,-0.6556189280572589,-0.11463145963327982,1.0256823242063482,-0.3087585792194476,0.07760833008256945,-0.32648572168561846,0.045038146723595136,-0.04435178686212352,-0.9936241169627986,0.0901160186407287,-0.15307451382568124,0.5387498188293901,-0.885850728100348,1.500820437063157,1.1321590574093043,-1.639960063259649,0.2930102758358198,0.5553338101155241,0.48237995889848995,-0.0630331155667533,-0.854405053258884,-0.44455792971755087,0.5023762123686125,0.6540782167064434,-0.16313698421435346,0.6654102975642445,1.2130570789108401,-0.9849435750170432,1.2822003866255653,1.5480334763655317,-1.0087237627716585
0.27315289985463787,-1.2052364401643734,0.3304246208234061,-0.811927055368115,0.4204542081277602,-0.2956464272698213,1.3087319401095805,0.9150858617168632,-0.28937206283454053,-0.7507086492498415,0.5293447373910621,-0.21275025416485202,-0.14365457595137648,-0.17885010367075238,0.015964859085672817,0.004785439032355338,-1.0707000440090828,-0.07796926093969024,0.14028042366428065,-0.9086639256693283,-0.08872570566002466,0.42735904472465874,-1.0605185739519623,-0.6549961492782849,0.014753279447255099,0.9445521293888651,1.4280153618507365,2.5618057308667916,-0.5445848293299052,-1.5192023021135401,0.3568817834787922,0.1472552890544212,-0.8148062987921671,0.7987951434266796,-0.44953671935990613,-1.4148120207987671
-0.050765575847917646,-0.5390560857062228,0.48537696150047394,-1.1134247637966865,-0.36650718800477555,0.3005575979653495,0.327489409385395,-0.18748044631458707,-1.126987563986257,-0.11110026464593556,-0.7684672061585515,-0.3715312627139682,-0.08300447066001597,0.1901417419457498,0.08952752791766307,-0.02875404200844492,-1.7233284630739567,-0.24510448780784297,2.1746124494590173,0.30918966805477494,0.6496061558879668,-0.6596677832668119,1.544653139154005,-1.880340444785049,-0.6593430782070855,0.22401413443075352,1.284294446252882,-1.413924733961004,-0.9171903322490629,-0.31406101788176394,-1.2482226089370374,-1.7969101879261213,0.28184176832034846,-0.6584623054998568,-0.09949051232843656,-0.6573744647310462
0.003282742801174982,0.36610842467528854,0.6243584173130563,-1.4581352189841223,-0.7584654391819036,-0.3164578033854127,0.060118709592155935,-0.29056913081824354,-0.32021541437679313,-0.13932444155842044,-0.623461176288266,-0.38576846310788615,-0.007254407818300348,0.08148438441822584,0.10784784060519916,-0.03399228170258836,-1.0865206358694617,1.2708276807018921,2.2256106910132725,0.29585609920758593,0.0467657396715955,-1.2277036260885519,-1.4416542640404981,-0.10995097888603396,1.5836087191667958,-0.23487921113969357,0.03641803860338319,0.933394599387724,-0.6671051098021442,1.2911030822094076,-0.8811287189414652,-0.3208686004043146,-1.5803572401521813,0.4893508932490577,0.8050653394435949,0.5783710781821692
-0.20121460207115469,0.1697677383695626,0.21509650420578164,-0.6087210554888244,-0.40631131474414944,-0.5626940353413761,-0.1855472063223944,0.7620284858921932,-0.15616922517439158,1.3081540562008973,0.5510411470000768,0.44913015457417754,-0.35428280135269,-0.3267773601319901,-0.14882740612777215,-0.027976947527106,0.6340650408915768,-1.3530372857238524,1.4428828989588953,-0.43533384046047274,0.16515257090701152,0.2674286375189972,-0.15587100198500348,0.03575361513063864,0.7394019955322498,-1.130461184007852,1.9308091537691514,0.9997126416640637,1.6202211858732656,-0.8612936649944197,-0.16495618151953,0.5345944778565455,-0.4074457621178032,1.867467599772475,1.564734903609127,-0.3268555864878398
-0.4234384947116166,-1.0515415738366143,0.22531162550098272,-0.5019289852930672,-0.22741675784843235,-0.39973793939532354,-1.0593525240253225,-0.1661856038500218,0.49957579164863253,-0.35211389787964703,-0.2513924778041683,-0.40024904902398295,-0.11358336820251819,-0.6713793418544947,0.08881683676389915,-0.24370034065146562,1.7580556908163192,-0.5739314912306583,0.5459683001034151,-1.0844169853233716,-2.364847707872111,-0.2859899593272741,1.5651377256235235,0.05959738820248384,0.265503875762061,-0.13388436679965607,-1.0255728839174525,-0.591099301866625,-0.6826725788703109,-1.4695155089948824,-0.533015274860945,-0.2848198916843855,-0.8301447984189053,-1.2240452819090972,-0.48654728130763214,-1.8268698164913968
0.13366227705732642,0.3963151361447524,-0.2258358959675278,0.23535918404552603,-0.7237964737211939,2.7914842768524624,0.781980416930505,0.7405149902009619,0.9846904595947373,2.179747078745415,2.7100155056973114,0.6006943612460185,-0.7035270350168557,1.4348058421514607,-0.4954565464758649,0.2765539081335884,-0.6460475911195758,-1.3659289774306962,-0.30132098080443614,1.4928588095715114,0.2628670431107331,-1.2801718849521577,-0.2610149535279058,0.15148229254245182,-1.9284197695176108,0.0734626262143353,1.9468668363900878,-2.282093429234434,-1.3567747981773959,-0.8692277206882383,-0.24515648221341943,-0.18182993946467083,-1.6813687397321138,1.0682444383265564,-1.3264424626119153,-1.3854093352434382
-0.6960746384075492,-0.8680752757163469,0.3824972206203603,-0.8390007531132677,0.01141175631522875,-0.3164708161608154,1.0502361554510735,-0.37667435437082325,0.4179559619979519,-0.8893685733673194,0.2688446494911806,-0.5688634065551692,0.091540120627966,2.2674264695356157,0.12193548248448824,0.09800826418448552,-0.8734405400767372,0.06324623505975913,-1.59583755136775,0.05668316554488783,-1.0197892366709984,0.9024618821102061,-0.38619053311631657,0.1207254568088981,-0.45612132603003414,-0.18787673085334985,-0.06517455865797407,2.108649310525338,-0.7103389955595809,0.44400797833099886,-0.31271554502322396,1.3238977570333805,-0.6749545010972269,0.3824642299210119,-0.02639702737937761,0.41821473538169895
0.17086388644463973,-1.3839839715714017,0.1287703470285087,-0.35439309189708623,0.26800467058652083,-0.3694635992699888,-0.7897866026022323,-0.3776560943184728,0.5862425070727486,0.3449265933757003,-1.0871233412472059,-0.5109496236976968,-0.04436252332992206,-0.547795061509199,0.10239332359216224,-0.2881478084773962,1.0911493658181362,-1.2368805628434678,1.7043030914279684,-0.6121596602379598,0.10922404141109107,0.7019481142274615,-0.6196090830908543,1.5221723807331218,-0.23941349278267837,-1.2759884316952397,0.13936956371061904,1.2717030170367505,1.4961542838726147,0.35683681551356855,-1.4728755954501156,-1.6350127452044942,0.4524345124493601,-1.677786869427274,-1.5257030440218273,0.20156302151073013
0.41869850552654847,0.6529186603256646,-0.36255103346134465,0.44676908370424595,-0.3308357235455855,1.2238728046505754,0.48657953439902,0.610191032606439,-0.5287899281326531,-0.7939024275442889,0.8659587610670233,-0.2660798461023165,-0.05889167044446807,-0.6321680860571942,-0.13437260813120513,-0.16857035041340612,0.6229561218756329,0.614840484250412,-0.16333530645126054,0.7830886710732583,0.04851461875800667,-0.6515325602122681,0.4387838602700426,-1.4229278005123778,-1.2488287476446858,1.1027903203107299,-0.23172047992219422,-1.5050050810189333,0.3618182054239578,0.35823240088862573,-0.3514365025054135,1.5740592396253192,-1.5257209372320484,-1.2862079788803176,0.39760502832822836,-0.49055536653574344
0.22829377762186256,-2.091364630482293,-1.3955470403743104,2.7146428139936005,1.1988994506759365,0.16174174024269583,3.6095122226426843,-1.4567657032253998,0.43755682262477125,0.33980967082699665,-0.017529958595945912,-0.3481032097681353,0.30909817401484496,0.14989521045521795,0.15431492466052624,-0.43025182113703403,0.9021545098793331,0.4749970859291694,0.4464167681706006,-1.234216482332529,0.6237785173648163,-0.21763026768479576,-0.4336762900574394,0.3905181846825277,1.6758364609004135,-0.7944805821598708,2.146436819062332,-0.3212989563019353,-0.8968948772234123,0.055261854239672364,1.0105659933057498,-0.0021818727017457176,-1.1421913722986785,0.09123560923869188,-0.47299525052902924,-1.6608948119367528
0.13967774443037154,1.2466528719219259,0.1604002734088762,-0.5702132877700741,-1.326621813598815,-0.9879533555513014,-1.7397771536307831,-0.04713840370000137,0.5245832381045998,-0.6476377267942292,-0.157573160715413,-0.6089655530705168,-0.0264715033597813,0.8294340324695836,0.14042286562008519,-0.012513720333630917,-1.5639578751885044,-0.18752579427232816,-0.32274680033418585,0.7015632304320589,0.6303306101281518,-0.8674239367271732,0.3380662915677539,-1.0077302274223496,1.5325022309195502,-0.27829466584682466,-1.6332842391189666,0.9678241431077726,-0.04685353087246055,-0.6663715837330982,-0.1875690895643322,-0.4418331509624461,0.1452495973406004,0.8697726939503213,-0.015044744684933897,-0.3450649078166871
0.30857377178861223,-1.7775943756640633,-0.026908569517241104,-0.13169322027192218,2.2670709805370235,0.7047845898145748,0.8266221407151328,-0.827559898778494,-0.22448731031640115,-4.213917011558972,4.944378319055123,-0.5769502140996089,-0.37862737959174836,0.04265342806857346,-0.3679351767068203,-0.2247073768954811,4.240365610080777,3.0007111576645884,-0.38639828282531646,-0.43195434723301557,-2.8573938461154604,-0.4491304770651641,1.2122037138256632,-0.23907838631179085,1.228641447876299,-0.080821473845278,-1.6447424369231627,0.2957135803270051,-0.14272598761673808,-1.6324327754742387,0.14815052971270548,-0.991838717996952,0.8556106896620423,0.3922408592736539,0.8077033876093841,-0.5397128336189507
-0.44075938226541606,-1.0526531171696067,0.1401347243977332,-0.33141826420496767,-0.1044845486090027,-0.16031068231475057,-1.1391516173260572,-0.42597855595735773,0.30652205427209106,0.22992865967155102,-0.788889192674699,1.8322950477013835,-0.6970146714924783,-0.2826683037000517,-0.17912396983407725,0.02611765635042585,-0.22836624245587708,1.6175521821203735,0.18160560406259688,-0.8102960292336788,-0.004141286197216523,0.38135907979321826,-1.7275625053404406,1.7109466382176464,-0.9091257056274032,-1.0877567266844452,-0.043765704031320296,0.20658418271564402,0.4815372721800373,-0.07704064410670283,0.5193024658714785,0.15223894823466402,0.8242609377695914,-1.2980434263011413,-1.0509044741608973,0.022327642262797827
0.10145740264874688,1.7978342760765873,-0.9837825230757152,1.539232719096019,1.5215180416823237,0.05448497911046075,0.5599671907940432,0.7416705275474781,-1.0351017862008458,0.23959723095897886,0.1739092031844866,-0.1686787167994488,0.11359350602200652,-0.4021557239330891,-0.2653506421138079,-0.2685640213544271,0.01280892301788567,0.2861163468898257,-1.2199512525002587,1.77647513083401,-0.5309679944054461,1.1987884274078788,0.5110556011456945,0.31766403029000256,0.39922515831127825,-1.3710324005293584,1.3299301023405683,-0.40046633300493245,-0.41061346117382985,-0.030765129362816838,1.1463526146724732,1.4580717609563285,-0.8861668566263601,1.1284669822407232,-1.6917161307646793,0.26566049049282664
-0.020176944702977755,0.5300007535421416,0.23174601908854703,-0.6342595676400177,-1.7173046483970338,2.5262179513121996,0.18505743813326692,0.35443460854278563,2.047746516771578,1.229225791490149,0.6268153865684922,-0.1291695919182959,-0.2945782434071687,-0.46666074400679536,-0.12764506748905163,0.06570001249761268,-0.1317395373415776,2.838568025940084,-0.30292027632616964,0.2741706530781559,-0.358692910959407,0.7160641998528267,1.9810798436793922,-0.02467576427552217,0.12645076255994925,0.15611626380802582,-0.3130075616661432,-0.11737773315207656,0.474973542775264,-0.2860184131901976,-0.46452178330486343,-0.22879929503721783,0.09183537392677495,0.742861486135095,-0.05538518008602024,-0.6900950260166291
-0.1746731522267651,0.9129317681051067,0.0072873010992155,-0.2435481970820346,-0.8571361063455523,-0.6789517203863895,1.1278820880494642,-0.5262335117242467,0.2780565566430321,0.16408412966021846,-0.5019666374185026,-0.2943223485458544,0.23882632695212358,0.7385264432125215,0.15386851140831348,-0.12147350815526889,-0.06791014739249863,-0.10131879833366628,0.34362534301761616,-1.0125406163466724,-0.27501560773760664,-0.9984288069299353,-1.4363980722129521,-0.8006607855100611,0.7864724961597384,1.261750180069105,0.23609367633352585,0.1266801908677684,-0.7458478534707333,0.949111239775152,2.1869891019853527,-1.5402786420112249,0.03376614461883677,0.04778945878954137,-0.6821053617634436,-0.27853741179280994
1.4849936937478474,1.7231051567614355,-0.3931212870472248,0.32107099466107103,-0.07139369433218846,-0.8203189898827864,-0.7064734128316703,-0.9864571921076819,0.6340310588307994,-0.3504182743318359,-0.32543290627075194,0.3791967356052589,-0.12614240963881945,-0.47287789302003624,-0.09051467867118727,-0.24317949792365126,-0.42394115356234313,1.4850892331515468,-0.12968628163945037,-0.7435269322236314,-1.5514147709562263,-0.361198602859101,-1.8600371749929643,0.892493208316744,-0.1024267064861804,0.40548843257615524,3.271560324294679,-1.822320357737348,0.18934731595253282,-0.540651104542841,2.1388816998306477,1.1322168079463337,-1.353215606245802,-2.7670707298442703,0.6322606438445592,-0.4138958812785213
-0.13873990366693392,-0.6376156394391624,1.0677340797096653,0.5155213655888653,-1.4596942738263723,-0.5721921656735008,0.25098158532575265,-0.16692036361639084,0.15120468566649573,0.06539574895680786,-0.15826717538306226,0.43216449396166506,3.167288045126971,-0.6864426443327036,-0.22666813654777496,-0.20837502962469748,0.7448147553789263,-0.11562960446863375,0.7651439855708758,-0.3586894226552026,-1.2879805525414265,1.1670325797640062,0.10775419058742226,0.43372601203234545,-0.2502736121548107,-0.6789965596202453,0.09568283051726767,0.14327764311554642,-1.9547655556479033,-1.2767395748488077,0.1009491832220174,-1.2997734039952342,0.8797749458334915,0.6912505022013963,-0.6166425373791234,1.5709999822060425
